file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_231_rsync-2.6.2.cpp,"[""dlsym"", ""asprintf"", ""system"", ""free"", ""getpid"", ""fn"", ""dlopen""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_232_rsync-2.6.2.cpp,"[""malloc""]","[""void"", ""unsigned long"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_233_rsync-2.6.2.cpp,"[""realloc"", ""malloc""]","[""void"", ""unsigned long"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_234_rsync-2.6.2.cpp,"[""free""]","[""void"", "" struct sum_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_235_rsync-2.6.2.cpp,"[""rprintf"", ""d_name"", ""pathjoin"", ""do_lstat"", ""do_rmdir"", ""strerror"", ""robust_unlink"", ""do_stat"", ""closedir"", ""opendir"", ""full_fname"", ""readdir"", ""S_ISDIR"", ""delete_file""]","[""int"", ""char"", "" struct dirent"", ""STRUCT_STAT"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_236_rsync-2.6.2.cpp,"[""rprintf"", ""cmp_modtime"", ""link_stat"", ""strerror"", ""do_chmod"", ""do_lchown"", ""full_fname"", ""S_ISDIR"", ""S_ISLNK"", ""set_modtime""]","[""int"", ""char"", "" struct file_struct"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_237_rsync-2.6.2.cpp,"[""msleep"", ""exit_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_238_rsync-2.6.2.cpp,"[""rprintf"", ""set_perms"", ""strerror"", ""do_unlink"", ""full_fname"", ""make_backup"", ""robust_rename""]","[""char"", ""int"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_239_rsync-2.6.2.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/tls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_240_rsync-2.6.2.cpp,"[""exit"", ""strerror""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/tls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_241_rsync-2.6.2.cpp,"[""major"", ""do_lstat"", ""S_ISREG"", ""gmtime"", ""permstring"", ""failed"", ""strcpy"", ""readlink"", ""sprintf"", ""printf"", ""IS_DEVICE"", ""S_ISLNK"", ""minor""]","[""char"", ""int"", ""void"", ""STRUCT_STAT"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/tls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_242_rsync-2.6.2.cpp,"[""list_file"", ""fprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_243_rsync-2.6.2.cpp,"[""rprintf"", ""do_rmdir"", ""full_fname"", ""strerror"", ""robust_unlink""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_244_rsync-2.6.2.cpp,"[""strlen"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_245_rsync-2.6.2.cpp,"[""rprintf"", ""add_cvs_excludes"", ""f_name_to"", ""f_name"", ""is_backup_file"", ""lp_ignore_errors"", ""send_file_list"", ""S_ISDIR"", ""flist_free"", ""flist_find"", ""make_backup"", ""delete_one""]","[""int"", ""char"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_246_rsync-2.6.2.cpp,"[""rprintf"", ""strrchr"", ""strlcpy"", ""strcat"", ""MIN""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_247_rsync-2.6.2.cpp,"[""rprintf"", ""sum_init"", ""sum_update"", ""end_progress"", ""sparse_end"", ""read_buf"", ""recv_token"", ""show_progress"", ""strerror"", ""read_sum_head"", ""see_token"", ""full_fname"", ""memcmp"", ""write_file"", ""map_ptr"", ""flush_write_file"", ""sum_end"", ""exit_cleanup""]","[""int"", "" struct sum_struct"", "" struct map_struct"", ""OFF_T"", ""char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/receiver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_248_rsync-2.6.2.cpp,"[""rprintf"", ""exit_cleanup"", ""read_int"", ""delete_files"", ""close"", ""cleanup_set"", ""pathjoin"", ""SIVAL"", ""cleanup_disable"", ""f_name_to"", ""map_file"", ""do_mkstemp"", ""receive_data"", ""pool_destroy"", ""S_ISREG"", ""create_directory_path"", ""S_ISDIR"", ""log_recv"", ""send_msg"", ""strerror"", ""get_tmpname"", ""do_fstat"", ""full_fname"", ""do_open"", ""unmap_file"", ""finish_transfer""]","[""STRUCT_STAT"", ""int"", "" struct map_struct"", "" struct file_list"", ""char"", "" struct file_struct"", "" struct stats""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_249_rsync-2.6.2.cpp,"[""getc"", ""isspace""]","[""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_250_rsync-2.6.2.cpp,"[""getc""]","[""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_251_rsync-2.6.2.cpp,"[""isspace""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_252_rsync-2.6.2.cpp,"[""rprintf"", ""sfunc"", ""realloc_array"", ""getc"", ""EatWhitespace"", ""EatComment"", ""isspace"", ""Continuation""]","[""char"", ""int"", ""BOOL"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_253_rsync-2.6.2.cpp,"[""rprintf"", ""pfunc"", ""realloc_array"", ""getc"", ""EatWhitespace"", ""Continuation"", ""isspace""]","[""char"", ""int"", ""BOOL"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_254_rsync-2.6.2.cpp,"[""Parameter"", ""Section"", ""EatWhitespace"", ""EatComment""]","[""char"", ""int"", ""BOOL"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_255_rsync-2.6.2.cpp,"[""rprintf"", ""fopen"", ""strerror""]","[""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/params.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_256_rsync-2.6.2.cpp,"[""rprintf"", ""new_array"", ""OpenConfFile"", ""fclose"", ""free"", ""Parse""]","[""char"", ""int"", ""BOOL"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_257_rsync-2.6.2.cpp,"[""memset""]","[""char"", ""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_258_rsync-2.6.2.cpp,"[""sum_init"", ""strlcpy"", ""sum_update"", ""memset"", ""SIVAL"", ""getpid"", ""sys_gettimeofday"", ""sum_end""]","[""char"", ""void"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_259_rsync-2.6.2.cpp,"[""rprintf"", ""strchr"", ""strlcpy"", ""rsyserr"", ""read"", ""memset"", ""do_stat"", ""lp_secrets_file"", ""close"", ""open"", ""strcmp"", ""lp_strict_modes""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_260_rsync-2.6.2.cpp,"[""rprintf"", ""rsyserr"", ""strtok"", ""read"", ""do_stat"", ""close"", ""strdup"", ""getenv"", ""open""]","[""char"", ""int"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_261_rsync-2.6.2.cpp,"[""sum_end"", ""sum_init"", ""base64_encode"", ""strlen"", ""sum_update""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_262_rsync-2.6.2.cpp,"[""sscanf"", ""get_secret"", ""strtok"", ""lp_auth_users"", ""memset"", ""gen_challenge"", ""free"", ""generate_hash"", ""read_line"", ""wildmatch"", ""strdup"", ""base64_encode"", ""strcmp""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_263_rsync-2.6.2.cpp,"[""getpass"", ""getpassf"", ""generate_hash"", ""getenv""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_264_rsync-2.6.2.cpp,[],"[""char"", ""int"", ""uint32"", ""schar""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_265_rsync-2.6.2.cpp,"[""new_array"", ""mdfour_result"", ""free"", ""SIVAL"", ""out_of_memory"", ""mdfour_begin"", ""mdfour_update"", ""memcpy""]","[""char"", ""int"", ""void"", "" struct mdfour""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_266_rsync-2.6.2.cpp,"[""unmap_file"", ""do_open"", ""memset"", ""mdfour_result"", ""close"", ""mdfour_begin"", ""map_ptr"", ""mdfour_update"", ""memcpy"", ""map_file""]","[""int"", ""void"", "" struct map_struct"", ""OFF_T"", ""char"", "" struct mdfour""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_267_rsync-2.6.2.cpp,"[""SIVAL"", ""mdfour_begin"", ""sum_update""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_268_rsync-2.6.2.cpp,"[""mdfour_update"", ""memcpy"", ""MIN""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_269_rsync-2.6.2.cpp,"[""mdfour_result"", ""mdfour_update""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/pipe.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_270_rsync-2.6.2.cpp,"[""rprintf"", ""execvp"", ""exit_cleanup"", ""print_child_argv"", ""fd_pair"", ""dup2"", ""umask"", ""strerror"", ""close"", ""do_fork"", ""set_blocking""]","[""char"", ""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/pipe.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_271_rsync-2.6.2.cpp,"[""rprintf"", ""child_main"", ""exit_cleanup"", ""dup2"", ""fd_pair"", ""strerror"", ""close"", ""do_fork""]","[""int"", ""char"", "" char"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/connection.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_272_rsync-2.6.2.cpp,"[""close"", ""open"", ""lock_range""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/trimslash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_273_rsync-2.6.2.cpp,"[""trim_trailing_slashes"", ""fprintf"", ""printf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_274_rsync-2.6.2.cpp,"[""unlink""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_275_rsync-2.6.2.cpp,"[""symlink""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_276_rsync-2.6.2.cpp,"[""link""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_277_rsync-2.6.2.cpp,"[""lchown""]","[""int"", ""char"", ""gid_t"", ""uid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_278_rsync-2.6.2.cpp,"[""mknod""]","[""int"", ""char"", ""mode_t"", ""dev_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_279_rsync-2.6.2.cpp,"[""rmdir""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_280_rsync-2.6.2.cpp,"[""open"", ""RETURN_ERROR_IF""]","[""int"", ""char"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_281_rsync-2.6.2.cpp,"[""chmod""]","[""int"", ""char"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_282_rsync-2.6.2.cpp,"[""rename""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_283_rsync-2.6.2.cpp,"[""strlen""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_284_rsync-2.6.2.cpp,"[""trim_trailing_slashes"", ""mkdir""]","[""int"", ""char"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_285_rsync-2.6.2.cpp,"[""defined"", ""close"", ""fchmod"", ""RETURN_ERROR_IF""]","[""int"", ""char"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_286_rsync-2.6.2.cpp,"[""stat"", ""stat64""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_287_rsync-2.6.2.cpp,"[""lstat64"", ""lstat""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_288_rsync-2.6.2.cpp,"[""fstat64"", ""fstat""]","[""int"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_289_rsync-2.6.2.cpp,"[""lseek"", ""lseek64""]","[""int"", ""off64_t"", ""OFF_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_290_rsync-2.6.2.cpp,"[""mmap64"", ""mmap""]","[""int"", ""void"", ""OFF_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/syscall.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_291_rsync-2.6.2.cpp,[],"[""char"", "" struct dirent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_292_rsync-2.6.2.cpp,"[""offsetof""]","[""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_293_rsync-2.6.2.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_294_rsync-2.6.2.cpp,"[""rprintf"", ""rflush""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_295_rsync-2.6.2.cpp,"[""rprintf""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_296_rsync-2.6.2.cpp,"[""emit_filelist_progress"", ""show_filelist_p""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_297_rsync-2.6.2.cpp,"[""rprintf""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_298_rsync-2.6.2.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_299_rsync-2.6.2.cpp,"[""rprintf"", ""f_name"", ""S_ISLNK"", ""timestring"", ""permstring""]","[""char"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_300_rsync-2.6.2.cpp,"[""rprintf"", ""do_lstat"", ""do_stat"", ""unsafe_symlink"", ""readlink"", ""S_ISLNK""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_301_rsync-2.6.2.cpp,"[""do_lstat"", ""do_stat""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_302_rsync-2.6.2.cpp,"[""strlen"", ""check_exclude""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_303_rsync-2.6.2.cpp,"[""link_stat""]","[""char"", ""void"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_304_rsync-2.6.2.cpp,"[""S_ISLNK""]","[""int"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_305_rsync-2.6.2.cpp,[],"[""int"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_306_rsync-2.6.2.cpp,"[""rprintf"", ""realloc_array"", ""out_of_memory"", ""who_am_i"", ""new_array""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_307_rsync-2.6.2.cpp,"[""major"", ""add_gid"", ""strlcpy"", ""f_name_to"", ""S_ISREG"", ""write_int"", ""to_wire_mode"", ""S_ISDIR"", ""S_ISLNK"", ""write_byte"", ""write_longint"", ""write_buf"", ""add_uid"", ""IS_DEVICE"", ""strlen"", ""makedev"", ""minor""]","[""time_t"", ""uint64"", ""uid_t"", ""int"", ""void"", ""char"", ""unsigned short"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""gid_t"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_308_rsync-2.6.2.cpp,"[""rprintf"", ""strncmp"", ""memset"", ""read_int"", ""strlen"", ""from_wire_mode"", ""strlcpy"", ""S_ISLNK"", ""read_byte"", ""pool_alloc"", ""sanitize_path"", ""strrchr"", ""makedev"", ""read_buf"", ""S_ISREG"", ""read_sbuf"", ""overflow"", ""read_longint"", ""memcpy"", ""clean_fname"", ""IS_DEVICE"", ""pool_talloc""]","[""time_t"", ""uint64"", ""uid_t"", ""int"", ""void"", "" struct file_list"", ""char"", ""unsigned short"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""OFF_T"", ""gid_t"", ""uint32"", ""unsigned int""]"
