file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,43,"httpHeaderPutStrf(&rep->header, reqType, ""Negotiate"")","[""assert_arg_ret"", null]","[""HttpReply"", null, ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,51,"httpHeaderPutStrf(&rep->header, reqType, ""Negotiate"")","["" negotiate_request user_ret"", ""credentials_ret"", null, null]","[""HttpReply"", null, ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,57,"httpHeaderPutStrf(&rep->header, reqType, ""Negotiate %s"", negotiate_request->server_blob)","["" negotiate_request user_ret"", ""credentials_ret"", null, null]","[""HttpReply"", null, ""http_hdr_type"", ""assert_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/negotiate/auth_negotiate.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5305_squid-3.4.14.cpp,63,"fatal(""unexpected state in AuthenticateNegotiateFixErrorHeader.\n"")","["" negotiate_request user_ret"", ""credentials_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/basic/auth_basic.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5315_squid-3.4.14.cpp,5,"httpHeaderPutStrf(&rep->header, hdrType, ""Basic realm=\""%s\"""", basicAuthRealm)",[null],"[""HttpReply"", null, ""http_hdr_type"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/ntlm/auth_ntlm.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5344_squid-3.4.14.cpp,13,"httpHeaderPutStrf(&rep->header, hdrType, ""NTLM"")","["" Auth UserRequest Pointer"", ""assert_arg""]","[""HttpReply"", null, ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/ntlm/auth_ntlm.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5344_squid-3.4.14.cpp,41,"httpHeaderPutStrf(&rep->header, hdrType, ""NTLM"")","["" ntlm_request user_ret"", ""credentials_ret"", null, null, null, null, null, null]","[""HttpReply"", null, ""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/ntlm/auth_ntlm.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5344_squid-3.4.14.cpp,47,"httpHeaderPutStrf(&rep->header, hdrType, ""NTLM %s"", ntlm_request->server_blob)","["" ntlm_request user_ret"", ""credentials_ret"", null, null]","[""HttpReply"", null, ""http_hdr_type"", ""assert_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/ntlm/auth_ntlm.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5344_squid-3.4.14.cpp,53,"fatal(""unexpected state in AuthenticateNTLMFixErrorHeader.\n"")","["" ntlm_request user_ret"", ""credentials_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/ntlm/UserRequest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5352_squid-3.4.14.cpp,72,"fatal(""Auth::Ntlm::UserRequest::authenticate: unexpect auth state DONE! Report a bug to the squid developers.\n"")","[""user_ret"", ""credentials_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/auth/digest/UserRequest.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5393_squid-3.4.14.cpp,27,"httpHeaderPutStrf(&rep->header, type, ""nextnonce=\""%s\"""", authenticateDigestNonceNonceb64(nextnonce))","["" Auth Config Find_ret"", ""authDigestNonceLastRequest_ret"", null, null, null, null]","[""authenticateDigestNonceNonceb64_ret"", ""HttpReply"", null, ""http_hdr_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/FormatHttpdCommon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5448_squid-3.4.14.cpp,35,"logfilePrintf(logfile, "" [%s] [%s]\n"", ereq, erep)","[null, null, null]","[""Logfile"", "" Format QuoteMimeBlob_ret"", "" Format QuoteMimeBlob_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModUdp.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5458_squid-3.4.14.cpp,22,"fatalf(""Invalid UDP logging address '%s'\n"", lf->path)","[""Logfile"", null, null]","[""Logfile"", ""xstrdup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModUdp.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5458_squid-3.4.14.cpp,41,"fatalf(""Unable to open UDP socket for logging\n"")","[""Logfile"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModUdp.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5458_squid-3.4.14.cpp,48,"fatalf(""Unable to connect to %s for UDP log: %s\n"", lf->path, xstrerror())","[""Logfile"", null, null]","[""xstrerror_ret"", ""Logfile"", ""xstrdup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModUdp.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5458_squid-3.4.14.cpp,56,"fatalf(""Cannot open '%s' because\n""
                   ""\tthe parent directory does not exist.\n""
                   ""\tPlease create the directory.\n"", path)","[null, null, ""int""]","[""xstrdup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModUdp.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5458_squid-3.4.14.cpp,60,"fatalf(""Cannot open '%s' for writing.\n""
                   ""\tThe parent directory must be writeable by the\n""
                   ""\tuser '%s', which is the cache_effective_user\n""
                   ""\tset in squid.conf."", path, Config.effectiveUser)","[null, null, ""int""]","[""xstrdup_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModDaemon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5463_squid-3.4.14.cpp,29,"fatal(""I don't handle this error well!"")","[""FD_WRITE_METHOD_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModDaemon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5463_squid-3.4.14.cpp,35,"fatal(""I don't handle this error well!"")","[""FD_WRITE_METHOD_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModDaemon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5467_squid-3.4.14.cpp,27,"fatal(""Couldn't start logfile helper"")","[""xcalloc_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModDaemon.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5473_squid-3.4.14.cpp,12,"fatalf(""Logfile Daemon: %s: Couldn't set the pipe non-blocking for flush!\n"", lf->path)","[""commSetNonBlocking_ret""]","[""logfileHandleWrite_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/access_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5474_squid-3.4.14.cpp,64,"fatalf(""Unknown log format %d\n"", log->type)","["" Log Format SquidCustom_arg"", null]","["" Log Format SquidCustom_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/access_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5480_squid-3.4.14.cpp,63,"fatal(""Cannot open Multicast Miss Stream Socket"")","[""comm_open_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/access_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5480_squid-3.4.14.cpp,70,"fatal(""mcast_encode_key is too short, must be 16 characters"")","[""strlen_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/File.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5493_squid-3.4.14.cpp,37,"fatalf(""logfileOpen: %s: couldn't open!\n"", path)","[""int""]","[""strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/FormatSquidNative.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5501_squid-3.4.14.cpp,52,"logfilePrintf(logfile, "" [%s] [%s]\n"", ereq, erep)","[null, null, null]","[""Logfile"", "" Format QuoteMimeBlob_ret"", "" Format QuoteMimeBlob_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModStdio.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5515_squid-3.4.14.cpp,48,"fatalf(""Cannot open %s: %s"", lf->path, xstrerror())","[null, ""l_stdio_t"", null, ""logfileFlush_arg_ret"", null, null]","[""xstrerror_ret"", ""logfileFlush_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModStdio.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5517_squid-3.4.14.cpp,17,"fatalf(""Cannot open '%s' because\n""
                   ""\tthe parent directory does not exist.\n""
                   ""\tPlease create the directory.\n"", path)","[null, null, ""int""]","[""file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModStdio.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5517_squid-3.4.14.cpp,21,"fatalf(""Cannot open '%s' for writing.\n""
                   ""\tThe parent directory must be writeable by the\n""
                   ""\tuser '%s', which is the cache_effective_user\n""
                   ""\tset in squid.conf."", path, Config.effectiveUser)","[null, null, ""int""]","[""file_open_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/ModStdio.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5517_squid-3.4.14.cpp,26,"fatalf(""Cannot open '%s' because it is a directory, not a file.\n"", path)","[null, null, ""int""]","[""file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/FormatHttpdCombined.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5520_squid-3.4.14.cpp,50,"logfilePrintf(logfile, "" [%s] [%s]\n"", ereq, erep)","[null, null, null]","[""Logfile"", "" Format QuoteMimeBlob_ret"", "" Format QuoteMimeBlob_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/TcpLogger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5529_squid-3.4.14.cpp,32,"fatal(""tcp logger buffer overflowed"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/log/TcpLogger.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5546_squid-3.4.14.cpp,13,"fatalf(""Invalid TCP logging address '%s'\n"", lf->path)","[""StillLogging_arg_ret"", null, null]","[""StillLogging_arg_ret"", ""xstrdup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5598_squid-3.4.14.cpp,45,"fatal(""Failed to create mutex"")","[""pthread_mutex_init_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5598_squid-3.4.14.cpp,48,"fatal(""Failed to create condition variable"")","[""pthread_cond_init_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5598_squid-3.4.14.cpp,60,"fatal(""Failed to create mutex"")","[""pthread_mutex_init_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5598_squid-3.4.14.cpp,63,"fatal(""Failed to create condition variable"")","[""pthread_cond_init_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5598_squid-3.4.14.cpp,91,"fprintf(stderr, ""Thread creation failed\n"")","[""pthread_create_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,17,"fatal(""Couldn't get current thread handle"")","[""DuplicateHandle_ret"", ""GetCurrentProcess_ret"", ""GetCurrentThread_ret"", ""GetCurrentProcess_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,25,"fatal(""Failed to create mutex"")","[""CreateMutex_ret"", null, null, ""CreateEvent_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,33,"fatal(""Failed to create condition variable"")","[""CreateEvent_ret"", null, null, ""CreateMutex_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,50,"fatal(""Failed to create mutex"")","[""CreateMutex_ret"", null, null, ""CreateEvent_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,58,"fatal(""Failed to create condition variable"")","[""CreateEvent_ret"", null, null, ""CreateThread_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5635_squid-3.4.14.cpp,93,"fprintf(stderr, ""Thread creation failed\n"")","[""CreateThread_ret"", "" squidaio_thread_pool alloc_ret"", null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5637_squid-3.4.14.cpp,11,"fatal(""Can't get ownership of mutex\n"")","[""WaitForSingleObject_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5637_squid-3.4.14.cpp,22,"fatal(""Can't duplicate mutex handle\n"")","[""DuplicateHandle_ret"", ""GetCurrentProcess_ret"", ""GetCurrentProcess_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5637_squid-3.4.14.cpp,26,"fatal(""Can't release mutex\n"")","[""ReleaseMutex_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5638_squid-3.4.14.cpp,27,"fatal(""Couldn't push queue"")","[""SetEvent_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5638_squid-3.4.14.cpp,31,"fatal(""Couldn't push queue"")","[""ReleaseMutex_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskThreads/aiops_win32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5655_squid-3.4.14.cpp,11,"fatal(""couldn't push queue\n"")","[""SetEvent_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5685_squid-3.4.14.cpp,12,"fprintf(stderr, ""%d %s: "", (int) mypid, buf)","[""open_ret""]","[null, null, null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5685_squid-3.4.14.cpp,25,"fprintf(stderr, ""%d OPEN  id %d, FD %d, fs %p\n"",
                (int) mypid,
                fs->id,
                fs->fd,
                fs)","[""open_ret""]","[null, null, null, ""hash_join_arg_ret"", null, ""hash_join_arg_ret"", ""open_ret"", ""hash_join_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5686_squid-3.4.14.cpp,10,"fprintf(stderr, ""%d CLOSE id %d: "", (int) mypid, r->id)","[null, ""hash_lookup_ret""]","[null, null, null, ""diomsg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5686_squid-3.4.14.cpp,20,"fprintf(stderr, ""%d CLOSE id %d, FD %d, fs %p\n"",
                (int) mypid,
                r->id,
                fs->fd,
                fs)","[null, ""hash_lookup_ret""]","[null, null, null, ""diomsg"", null, ""hash_remove_link_arg_ret"", ""close_arg"", ""hash_remove_link_arg_ret""]"
