file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,21,"state_printf (s, _(""[-- Error: ""
                       ""Unknown multipart/signed protocol %s! --]\n\n""),
                  mutt_get_parameter (""protocol"", b->parameter))","[""mutt_is_multipart_signed_ret""]","[""mutt_get_parameter_ret"", ""mutt_body_handler_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,55,"state_attach_puts (_(""[-- Error: ""
                         ""Inconsistent multipart/signed structure! --]\n\n""),
                       s)","[""int""]","[""mutt_body_handler_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,94,"state_printf (s, _(""[-- Warning: ""
                             ""We can't verify %s/%s signatures. --]\n\n""),
			  TYPE(signatures[i]), signatures[i]->subtype)","[""crypt_write_signed_ret""]","[""TYPE_ret"", ""crypt_smime_verify_one_arg_ret"", ""crypt_fetch_signatures_arg_ret"", ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,106,"state_attach_puts (_(""[-- The following data is signed --]\n\n""), s)","[""int""]","[""crypt_smime_verify_one_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,112,"state_attach_puts (_(""[-- Warning: Can't find any signatures. --]\n\n""), s)","[""int""]","[""crypt_smime_verify_one_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/crypt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1663_last_repos.cpp,118,"state_attach_puts (_(""\n[-- End of signed data --]\n""), s)","[""mutt_body_handler_arg_ret"", null, null, ""int""]","[""mutt_body_handler_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1678_last_repos.cpp,49,"fprintf (stderr, ""usage: %s [-k <key ring> | [-2 | -5] [ -s] [-S] [-f]] [hints]\n"",
		 argv[0])","[""getopt_ret""]","[null, ""pgpring_find_candidates_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1678_last_repos.cpp,66,"fprintf (stderr, ""%s: Can't determine your PGPPATH.\n"", argv[0])","[""getenv_ret"", ""getenv_ret""]","[null, ""pgpring_find_candidates_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1692_last_repos.cpp,7,"printf (""\\x%02x"", (*id) & 0xff)","[""putchar_arg"", ""putchar_arg"", ""putchar_arg""]","[""putchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1694_last_repos.cpp,6,"printf (""sig::::%08lX%08lX::::::%X:\n"",
	      sig->sid1, sig->sid2, sig->sigtype)","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1694_last_repos.cpp,9,"printf (""rev::::%08lX%08lX::::::%X:\n"",
	      sig->sid1, sig->sid2, sig->sigtype)","[""pgp_sig_t"", null]","[""pgp_sig_t"", null, ""pgp_sig_t"", null, ""pgp_sig_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,14,"printf (""ssb:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,16,"printf (""sec:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,21,"printf (""sub:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,23,"printf (""pub:"")","[""print_fingerprint_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,37,"printf (""uid:%c::::::::"", gnupg_trustletter (uid->trust))","[""short""]","[""gnupg_trustletter_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,39,"printf ("":\n"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,51,"printf ("":%d:%d:%s:%04d-%02d-%02d::::"", p->keylen, p->numalg, p->keyid,
		1900 + tp->tm_year, tp->tm_mon + 1, tp->tm_mday)","[""short""]","[""print_fingerprint_arg"", null, ""print_fingerprint_arg"", null, ""print_fingerprint_arg"", null, ""gmtime_ret"", null, ""gmtime_ret"", null, ""gmtime_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,55,"printf (""::"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppubring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1696_last_repos.cpp,63,"printf ("":\n"")","[""short""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1725_last_repos.cpp,26,"mutt_yesorno (_(""Can't match nametemplate, continue?""), MUTT_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1726_last_repos.cpp,23,"mutt_yesorno (_(""Can't match nametemplate, continue?""), MUTT_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1728_last_repos.cpp,68,"mutt_yesorno (_(""Can't match nametemplate, continue?""), MUTT_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/attach.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1733_last_repos.cpp,27,"mutt_yesorno (_(""Can't match nametemplate, continue?""), MUTT_YES) ","[""safe_symlink_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1742_last_repos.cpp,11,"mutt_yesorno (prompt, (v == MUTT_ASKYES))","[""quadoption_ret"", null, null]","[""char"", ""quadoption_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1775_last_repos.cpp,17,"printf(""\nCurrent attachments settings:\n\n"")","[""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1786_last_repos.cpp,67,"fprintf (stderr, _(""mutt_restore_default(%s): error in regexp: %s\n""),
		     p->option, pp->pattern)","[""REGCOMP_ret""]","[null, "" struct option_t"", null, ""REGEXP"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1792_last_repos.cpp,37,puts (*envp),"[""mutt_strncmp_ret""]","[""mutt_strncmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1802_last_repos.cpp,19,"fprintf (stderr, ""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[null, ""BUFFER"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1802_last_repos.cpp,25,"printf (""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[""BUFFER"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1803_last_repos.cpp,22,"fprintf (stderr, ""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[null, ""BUFFER"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1803_last_repos.cpp,28,"printf(""%s\n"", err.data)","[""mutt_parse_rc_line_ret""]","[""BUFFER"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1807_last_repos.cpp,12,"fprintf (stderr, _(""Error in command line: %s\n""), err.data)","[""mutt_parse_rc_line_ret""]","[null, ""BUFFER"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1810_last_repos.cpp,51,"fputs (_(""unable to determine home directory""), stderr)","[""safe_strdup_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1810_last_repos.cpp,59,"fputs (_(""unable to determine username""), stderr)","[""getenv_ret"", ""getenv_ret""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1810_last_repos.cpp,272,"fputs (err.data, stderr)","[""source_rc_ret""]","[""source_rc_arg"", null, ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/init.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1810_last_repos.cpp,286,"fputs (err.data, stderr)","[""source_rc_ret""]","[""BUFFER"", null, ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgpkey.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1880_last_repos.cpp,188,"mutt_yesorno (buff, MUTT_NO) ","[""option_ret"", ""pgp_id_is_valid_ret"", ""pgp_id_is_strong_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,27,"fprintf(stderr, ""%s: I don't want to run with privileges!\n"",
	    argv[0])","[""getegid_ret"", ""getgid_ret""]","[null, ""getopt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,127,"fprintf (stderr, _(""Error: value '%s' is invalid for -d.\n""), optarg)","[""mutt_atoi_ret"", null]","[null, ""mutt_atoi_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,130,"printf (_(""Debugging at level %d.\n""), debuglevel)","[""getopt_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,132,"printf (""%s"", _(""DEBUG was not defined during compilation.  Ignored.\n""))","[""getopt_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,216,puts (mutt_make_version ()),"[""int""]","[""mutt_make_version_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,217,puts (_(Copyright)),"[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,218,puts (_(Licence)),"[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,219,puts (_(Obtaining)),"[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,220,puts (_(ReachingUs)),"[""int""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,281,"printf (""%s\n"", alias_queries->data)","[""mutt_lookup_alias_ret"", ""mutt_lookup_alias_ret""]","[""mutt_add_list_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,311,"mutt_yesorno (msg, MUTT_YES) ","[""stat_ret"", ""strerror_arg"", null]","[""sizeof_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,354,"fputs (_(""Failed to parse mailto: link\n""), stderr)","[""url_parse_mailto_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,366,"fputs (_(""No recipients specified.\n""), stderr)","[""option_ret"", ""perror_arg"", ""mutt_new_header_ret"", null, null, ""mutt_new_header_ret"", null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,392,"fputs (_(""Cannot use -E flag with stdin\n""), stderr)","[""int""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,436,"fputs (bodytext, fout)","[""url_parse_mailto_arg_ret""]","[""url_parse_mailto_arg_ret"", ""mutt_copy_stream_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,545,"fprintf (stderr, _(""%s: unable to attach file.\n""), t->data)","[""mutt_make_file_attach_ret""]","[null, ""LIST"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892_last_repos.cpp,591,"fprintf (fout, ""X-Mutt-Resume-Draft: 1\n"")","[""option_ret""]","[""mutt_write_rfc822_header_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1897_last_repos.cpp,74,"fprintf (tmp, ""%s\n"", linebuf)","[null, ""int"", null]","[""safe_fopen_ret"", ""dup_hash_dec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,47,"fprintf(stderr, ""Starting parse\n"")",[null],"[""YYPRINT_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,150,"fprintf(stderr, ""Stack size increased to %d\n"", yystacksize)",[null],"[""YYPRINT_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,159,"fprintf(stderr, ""Entering state %d\n"", yystate)",[null],"[""YYPRINT_arg"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,184,"fprintf(stderr, ""Reading a token: "")",[null],"[""YYPRINT_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,198,"fprintf(stderr, ""Now at end of input.\n"")",[null],"[""YYPRINT_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,208,"fprintf (stderr, ""Next token is %d (%s"", yychar, yytname[yychar1])",[null],"[""YYPRINT_arg"", ""YYPRINT_arg"", ""sizeof_arg"", ""YYTRANSLATE_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,214,"fprintf (stderr, "")\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,249,"fprintf(stderr, ""Shifting token %d (%s), "", yychar, yytname[yychar1])",[null],"[null, ""int"", ""sizeof_arg"", ""YYTRANSLATE_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,285,"fprintf (stderr, ""Reducing via rule %d (line %d), "",
	       yyn, yyrline[yyn])",[null],"[null, ""yyn_arg"", null, ""yyn_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,290,"fprintf (stderr, ""%s "", yytname[yyrhs[i]])",[null],"[null, ""sizeof_arg"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,291,"fprintf (stderr, "" -> %s\n"", yytname[yyr1[yyn]])",[null],"[null, ""sizeof_arg"", null, ""yyn_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,387,"fprintf (stderr, ""state stack now"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,389,"fprintf (stderr, "" %d"", *++ssp1)",[null],"[null, ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,390,"fprintf (stderr, ""\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,492,"fprintf(stderr, ""Discarding token %d (%s).\n"", yychar, yytname[yychar1])",[null],"[null, ""int"", null, ""YYTRANSLATE_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,527,"fprintf (stderr, ""Error: state stack now"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,529,"fprintf (stderr, "" %d"", *++ssp1)",[null],"[null, ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,530,"fprintf (stderr, ""\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/intl/plural.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1948_last_repos.cpp,560,"fprintf(stderr, ""Shifting error token, "")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1970_last_repos.cpp,20,"fprintf (stderr, ""%s: bad command line parameter.\n"", Progname)","[""getopt_ret""]","[null, ""strrchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1970_last_repos.cpp,30,"fprintf (stderr, ""%s: Can't open %s (%s).\n"",
	       Progname, argv[optind], strerror (errno))","[""fopen_ret"", ""fopen_ret"", null]","[""strerror_ret"", null, ""strrchr_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1970_last_repos.cpp,45,"fprintf (stderr, ""%s: No output format specified.\n"",
	       Progname)",[null],"[null, ""strrchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1971_last_repos.cpp,14,"fprintf (stderr, ""%s: Line %d too long.  Ask a wizard to enlarge\n""
	               ""%s: my buffer size.\n"", Progname, line, Progname)","[""strchr_ret"", ""strchr_ret"", null]","[null, null, ""int"", null]"
