file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1373_httpd-2.4.25.cpp,83,"ap_log_rerror(APLOG_MARK, APLOG_INFO, status, r, APLOGNO(00780)
                ""Cache lock file for '%s' too old, removing: %s"",
                r->uri, lockname)","[""apr_stat_ret"", null, ""apr_time_now_ret"", ""apr_finfo_t"", null, ""cache_server_conf"", null, ""apr_time_now_ret"", ""apr_finfo_t"", null]","[""APLOGNO_ret"", null, null, ""apr_stat_ret"", ""cache_generate_key_arg_ret"", ""cache_generate_key_arg_ret"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1375_httpd-2.4.25.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02657)
                    ""Incoming request is asking for an uncached version of ""
                    ""%s, but we have been configured to ignore it and serve ""
                    ""cached content anyway"", r->unparsed_uri)","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_cache_control_arg_ret"", ""ap_cache_control_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1376_httpd-2.4.25.cpp,30,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02658)
                    ""Incoming request is asking for a no-store version of ""
                    ""%s, but we have been configured to ignore it and serve ""
                    ""cached content anyway"", r->unparsed_uri)","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_cache_control_arg_ret"", ""ap_cache_control_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1377_httpd-2.4.25.cpp,63,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(00781)
                ""Incoming request is asking for a uncached version of ""
                ""%s, but we have been configured to ignore it and ""
                ""serve a cached response anyway"",
                r->unparsed_uri)","[""cache_try_lock_arg"", null, null]","[""APLOGNO_ret"", null, null, ""ap_cache_control_arg_ret"", ""ap_cache_control_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1377_httpd-2.4.25.cpp,241,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00782)
                ""Cache lock obtained for stale cached URL, ""
                ""revalidating entry: %s"",
                r->unparsed_uri)","[null, ""cache_try_lock_ret""]","[""APLOGNO_ret"", null, null, ""cache_try_lock_arg_ret"", ""cache_try_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1377_httpd-2.4.25.cpp,249,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, status, r, APLOGNO(00783)
                ""Cache already locked for stale cached URL, ""
                ""pretend it is fresh: %s"",
                r->unparsed_uri)","[""APR_STATUS_IS_EEXIST_ret""]","[""APLOGNO_ret"", null, null, ""cache_try_lock_ret"", ""cache_try_lock_arg_ret"", ""cache_try_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1377_httpd-2.4.25.cpp,266,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, status, r, APLOGNO(00784)
                ""Attempt to obtain a cache lock for stale ""
                ""cached URL failed, revalidating entry anyway: %s"",
                r->unparsed_uri)","[null, ""cache_try_lock_ret""]","[""APLOGNO_ret"", null, null, ""cache_try_lock_ret"", ""cache_try_lock_arg_ret"", ""cache_try_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1386_httpd-2.4.25.cpp,9,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_EGENERAL, r, APLOGNO(00692)
                ""cache: No cache request information available for key""
                "" generation"")","[""cache_request_rec""]","[""APLOGNO_ret"", null, null, null, ""cache_generate_key_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1391_httpd-2.4.25.cpp,8,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_EGENERAL, r, APLOGNO(00693)
                ""cache: No cache request information available for key""
                "" generation"")","[""ap_cache_check_no_cache_arg""]","[""APLOGNO_ret"", null, null, null, ""ap_cache_check_no_cache_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1391_httpd-2.4.25.cpp,85,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS,
                            r, APLOGNO(00694) ""cache_select(): Vary header mismatch."")","[""cache_table_getm_ret"", ""cache_table_getm_ret""]","[""APLOGNO_ret"", null, null, null, "" list provider recall_headers_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1391_httpd-2.4.25.cpp,143,"ap_log_rerror(
                            APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(00695) ""Cached response for %s isn't fresh. Adding ""
                            ""conditional request headers."", r->uri)","[""int""]","[""APLOGNO_ret"", null, null, null, ""cache_check_freshness_arg_ret"", ""cache_check_freshness_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1391_httpd-2.4.25.cpp,206,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(00696)
                ""cache: 'only-if-cached' requested and no cached entity, ""
                ""returning 504 Gateway Timeout for: %s"", r->uri)","[""cache_check_freshness_arg_ret"", null, null]","[""APLOGNO_ret"", null, null, null, ""cache_accept_headers_arg_ret"", ""cache_accept_headers_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1394_httpd-2.4.25.cpp,13,"ap_log_rerror(
                APLOG_MARK, APLOG_ERR, APR_EGENERAL, r, APLOGNO(00697) ""cache: No cache request information available for key""
                "" generation"")","[""cache_request_rec""]","[""APLOGNO_ret"", null, null, null, ""cache_generate_key_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1394_httpd-2.4.25.cpp,69,"ap_log_rerror(
                APLOG_MARK, APLOG_DEBUG, rv, r, APLOGNO(02468) ""cache: Attempted to invalidate cached entity with key: %s"", cache->key)","[""cache_request_rec""]","[""APLOGNO_ret"", null, null, "" list provider invalidate_entity_ret"", "" list provider invalidate_entity_arg_ret"", ""cache_request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1394_httpd-2.4.25.cpp,79,"ap_log_rerror(
                    APLOG_MARK, APLOG_DEBUG, rv, r, APLOGNO(02469) ""cache: Attempted to invalidate cached entity with key: %s"", location_key)","[""cache_canonicalise_key_arg_ret""]","[""APLOGNO_ret"", null, null, "" list provider invalidate_entity_ret"", "" list provider invalidate_entity_arg_ret"", "" list provider open_entity_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/cache_storage.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1394_httpd-2.4.25.cpp,90,"ap_log_rerror(
                    APLOG_MARK, APLOG_DEBUG, rv, r, APLOGNO(02470) ""cache: Attempted to invalidate cached entity with key: %s"", content_location_key)","[""cache_canonicalise_key_arg_ret""]","[""APLOGNO_ret"", null, null, "" list provider invalidate_entity_ret"", "" list provider invalidate_entity_arg_ret"", "" list provider open_entity_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1398_httpd-2.4.25.cpp,14,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s, APLOGNO(00740) ""distributed scache 'store' failed"")","[""DC_CTX_add_session_ret"", ""apr_time_msec_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1398_httpd-2.4.25.cpp,17,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, APLOGNO(00741) ""distributed scache 'store' successful"")","[""DC_CTX_add_session_ret"", ""apr_time_msec_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1399_httpd-2.4.25.cpp,9,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, APLOGNO(00742) ""distributed scache 'retrieve' MISS"")","[""DC_CTX_get_session_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1399_httpd-2.4.25.cpp,13,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s, APLOGNO(00743) ""distributed scache 'retrieve' OVERFLOW"")","[""unsigned int"", ""DC_CTX_get_session_arg_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1399_httpd-2.4.25.cpp,17,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, APLOGNO(00744) ""distributed scache 'retrieve' HIT"")","[""unsigned int"", ""DC_CTX_get_session_arg_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1400_httpd-2.4.25.cpp,6,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s, APLOGNO(00745) ""distributed scache 'remove' MISS"")","[""DC_CTX_remove_session_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1400_httpd-2.4.25.cpp,10,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s, APLOGNO(00746) ""distributed scache 'remove' HIT"")","[""DC_CTX_remove_session_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1401_httpd-2.4.25.cpp,9,"ap_rputs(""CacheType: DC\n"", r)","[""int"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_socache_dc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1401_httpd-2.4.25.cpp,10,"ap_rvputs(r, ""CacheTarget: "", ctx->target, ""\n"", NULL)","[""int"", null]","[""ap_rprintf_arg_ret"", ""ap_socache_instance_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1408_httpd-2.4.25.cpp,15,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, rv, r, APLOGNO(00699)
                    ""rename tempfile to file failed:""
                    "" %s -> %s"", file->tempfile, file->file)","[""safe_file_rename_ret"", null]","[""APLOGNO_ret"", null, null, ""safe_file_rename_ret"", ""request_rec"", ""disk_cache_file_t"", null, ""disk_cache_file_t"", ""disk_cache_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1415_httpd-2.4.25.cpp,16,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00700)
                ""URL %s partial content response not cached"",
                key)","[""request_rec"", null, null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""apr_pstrdup_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1415_httpd-2.4.25.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00701)
                ""URL %s failed the size check ""
                ""(%"" APR_OFF_T_FMT "" > %"" APR_OFF_T_FMT "")"",
                key, len, dconf->maxfs)","[""apr_off_t"", ""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", null, null, ""apr_pstrdup_arg"", ""apr_off_t"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1415_httpd-2.4.25.cpp,31,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00702)
                ""URL %s failed the size check ""
                ""(%"" APR_OFF_T_FMT "" < %"" APR_OFF_T_FMT "")"",
                key, len, dconf->minfs)","[""apr_off_t"", ""apr_off_t"", ""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", null, null, ""apr_pstrdup_arg"", ""apr_off_t"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,25,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(00703)
                    ""Cannot cache files to disk without a CacheRoot specified."")","[""int""]","[""APLOGNO_ret"", null, null, ""read_array_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,65,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(00704)
                    ""Cannot parse vary header file: %s"",
                    dobj->vary.file)","[""read_array_ret"", null]","[""APLOGNO_ret"", null, null, ""read_array_ret"", ""read_array_arg_ret"", ""header_file_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,86,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(00705)
                ""File '%s' has a version mismatch. File had version: %d."",
                dobj->vary.file, format)","[""apr_uint32_t"", null]","[""APLOGNO_ret"", null, null, ""read_array_arg_ret"", ""header_file_arg_ret"", null, null, ""apr_uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,123,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(00706)
                ""Cannot read header file %s"", dobj->hdrs.file)","[""file_cache_recall_mydata_ret"", null]","[""APLOGNO_ret"", null, null, ""file_cache_recall_mydata_ret"", ""file_cache_recall_mydata_arg_ret"", ""file_cache_recall_mydata_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,132,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(00707)
                ""HEAD request cached, non-HEAD requested, ignoring: %s"",
                dobj->hdrs.file)","[""file_cache_recall_mydata_arg_ret"", null, null, ""file_cache_recall_mydata_arg_ret"", null]","[""APLOGNO_ret"", null, null, null, ""file_cache_recall_mydata_arg_ret"", ""file_cache_recall_mydata_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,151,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rc, r, APLOGNO(00708)
                    ""Cannot open data file %s"", dobj->data.file)","[""apr_file_open_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_file_open_ret"", ""file_cache_recall_mydata_arg_ret"", ""file_cache_recall_mydata_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,168,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00709)
                    ""Recalled cached URL info header %s"", dobj->name)","[""file_cache_recall_mydata_arg_ret"", null, null, ""apr_finfo_t"", null, ""file_cache_recall_mydata_arg_ret"", null, null, ""apr_finfo_t"", null]","[""APLOGNO_ret"", null, null, ""file_cache_recall_mydata_arg_ret"", ""file_cache_recall_mydata_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1416_httpd-2.4.25.cpp,189,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00710)
            ""Cached URL info header '%s' didn't match body, ignoring this entry"",
            dobj->name)","[""file_cache_recall_mydata_arg_ret"", null, null, ""apr_finfo_t"", null, ""file_cache_recall_mydata_arg_ret"", null, null, ""apr_finfo_t"", null]","[""APLOGNO_ret"", null, null, ""file_cache_recall_mydata_arg_ret"", ""file_cache_recall_mydata_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/cache/mod_cache_disk.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1419_httpd-2.4.25.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(00711)
                ""Deleting %s from cache."", dobj->hdrs.file)","[""disk_cache_object_t"", null, null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""disk_cache_object_t"", null, null]"
