file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1420_httpd-2.3.6.cpp,55,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, wd_server_conf->s,
                     ""%sWatchdog (%s) running (%"" APR_PID_T_FMT "")"",
                     w->singleton ? ""Singleton"" : """",
                     w->name, getpid())","[""ap_watchdog_t"", null]","[""getpid_ret"", null, null, null, null, null, ""ap_watchdog_t"", null, ""ap_watchdog_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1420_httpd-2.3.6.cpp,152,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, wd_server_conf->s,
                 ""%sWatchdog (%s) stopping (%"" APR_PID_T_FMT "")"",
                 w->singleton ? ""Singleton"" : """",
                 w->name, getpid())","[""ap_watchdog_t"", null]","[""getpid_ret"", null, null, null, null, null, ""ap_watchdog_t"", null, ""ap_watchdog_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1426_httpd-2.3.6.cpp,22,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
                ""[%"" APR_PID_T_FMT "" - %s] ""
                ""child second stage post config hook"",
                getpid(), ppid)","[""getenv_ret"", ""getenv_ret""]","[""getpid_ret"", null, null, ""ap_run_watchdog_need_arg"", null, ""getenv_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1426_httpd-2.3.6.cpp,57,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, s,
                                ""Watchdog: Failed to create parent worker thread."")","[""wd_startup_ret"", ""wd_startup_ret"", null]","[null, null, ""wd_startup_ret"", ""ap_run_watchdog_need_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1426_httpd-2.3.6.cpp,67,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s,
                     ""Spawned %d parent worker threads."",
                     wd_server_conf->parent_workers)","[""apr_pcalloc_ret"", null]","[null, null, ""ap_run_watchdog_need_arg_ret"", ""apr_pcalloc_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/core/mod_watchdog.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1427_httpd-2.3.6.cpp,24,"ap_log_error(APLOG_MARK, APLOG_CRIT, rv, s,
                                 ""Watchdog: Failed to create worker thread."")","[""wd_startup_ret"", ""wd_startup_ret"", null]","[null, null, ""wd_startup_ret"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1433_httpd-2.3.6.cpp,16,"fprintf(stderr,
                ""Warning: SuexecUserGroup directive requires SUEXEC wrapper.\n"")","[null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1435_httpd-2.3.6.cpp,9,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, s,
                     ""suEXEC mechanism enabled (wrapper: %s)"", SUEXEC_BIN)","[""apr_pool_userdata_get_arg_ret"", null, null, null]","[null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1438_httpd-2.3.6.cpp,8,"ap_rvputs(r, DOCTYPE_XHTML_1_0T,
                  ""<html xmlns=\""http://www.w3.org/1999/xhtml\"">\n""
                  "" <head>\n  <title>Index of "", title,
                  ""</title>\n"", NULL)","[""int""]","[""request_rec"", null, ""char"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1438_httpd-2.3.6.cpp,13,"ap_rvputs(r, DOCTYPE_HTML_3_2,
                  ""<html>\n <head>\n""
                  ""  <title>Index of "", title,
                  ""</title>\n"", NULL)","[""int""]","[""request_rec"", null, ""char"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1438_httpd-2.3.6.cpp,20,"ap_rvputs(r, ""  <link rel=\""stylesheet\"" href=\"""", d->style_sheet,
                ""\"" type=\""text/css\"""", xhtml ? "" />\n"" : "">\n"", NULL)","[""ap_get_module_config_ret"", null, null]","[""request_rec"", ""ap_get_module_config_ret"", null, ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1438_httpd-2.3.6.cpp,24,"ap_rputs(d->head_insert, r)","[""ap_get_module_config_ret"", null, null]","[""ap_get_module_config_ret"", null, ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1438_httpd-2.3.6.cpp,26,"ap_rvputs(r, "" </head>\n <body>\n"", NULL)","[""ap_get_module_config_ret"", null, null]","[""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1452_httpd-2.3.6.cpp,29,"ap_rputs(""&lt;"", r)","[""int""]","[""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1452_httpd-2.3.6.cpp,32,"ap_rputs(""&gt;"", r)","[""int""]","[""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1452_httpd-2.3.6.cpp,35,"ap_rputs(""&amp;"", r)","[""int""]","[""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1452_httpd-2.3.6.cpp,40,"ap_rputs(""</pre>\n"", r)","[""int""]","[""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1453_httpd-2.3.6.cpp,112,"ap_rvputs(r, ""  <h1 id=\""indextitle\"">Index of "", title, ""</h1>\n"", NULL)","[""ap_get_module_config_ret"", null, null]","[""emit_preamble_arg_ret"", ""emit_preamble_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1453_httpd-2.3.6.cpp,114,"ap_rvputs(r, ""<h1>Index of "", title, ""</h1>\n"", NULL)","[""ap_get_module_config_ret"", null, null]","[""emit_preamble_arg_ret"", ""emit_preamble_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1454_httpd-2.3.6.cpp,51,"ap_rputs(ap_psignature("""", r), r)","[""int""]","[""ap_psignature_ret"", ""do_emit_plain_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1454_httpd-2.3.6.cpp,54,"ap_rputs(""</body></html>\n"", r)","[""int""]","[""do_emit_plain_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1459_httpd-2.3.6.cpp,18,"ap_rvputs(r, ""<a href=\"""", qvalue, colargs ? colargs : """",
                     ""\"">"", anchor, ""</a>"", NULL)","[""int""]","[""request_rec"", null, ""char"", ""char"", ""char"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1459_httpd-2.3.6.cpp,22,"ap_rputs(anchor, r)","[""int""]","[""char"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,56,"ap_rputs(""  <table id=\""indexlist\"">\n   <tr class=\""indexhead\"">"", r)","[""find_default_icon_arg"", null, null]","[""ap_rprintf_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,58,"ap_rputs(""  <table>\n   <tr>"", r)","[""find_default_icon_arg"", null, null]","[""ap_rprintf_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,61,"ap_rvputs(r, ""<th"", (d->style_sheet != NULL) ? "" class=\""indexcolicon\"">"" : "" valign=\""top\"">"", NULL)","[""terminate_description_arg"", null]","[""ap_rprintf_arg"", ""find_default_icon_arg"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,63,"ap_rvputs(r, ""<img src=\"""", ap_escape_html(scratch, tp),
                             ""\"" alt=\""[ICO]\"""", NULL)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_escape_html_ret"", ""ap_rprintf_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,73,"ap_rputs("" /"", r)","[""terminate_description_arg"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,75,"ap_rputs(""></th>"", r)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,78,"ap_rputs(""&nbsp;</th>"", r)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,83,"ap_rvputs(r, ""<th"", (d->style_sheet != NULL) ? "" class=\""indexcolname\"">"" : "">"", NULL)","[""terminate_description_arg"", null]","[""ap_rprintf_arg_ret"", ""find_default_icon_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,87,"ap_rvputs(r, ""</th><th"", (d->style_sheet != NULL) ? "" class=\""indexcollastmod\"">"" : "">"", NULL)","[""terminate_description_arg"", null]","[""emit_link_arg_ret"", ""find_default_icon_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,93,"ap_rvputs(r, ""</th><th"", (d->style_sheet != NULL) ? "" class=\""indexcolsize\"">"" : "">"", NULL)","[""terminate_description_arg"", null]","[""emit_link_arg_ret"", ""find_default_icon_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,99,"ap_rvputs(r, ""</th><th"", (d->style_sheet != NULL) ? "" class=\""indexcoldesc\"">"" : "">"", NULL)","[""terminate_description_arg"", null]","[""emit_link_arg_ret"", ""find_default_icon_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,112,"ap_rvputs(r, ""</th></tr>\n"", breakrow, NULL)","[""terminate_description_arg"", null]","[""emit_link_arg_ret"", ""apr_psprintf_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,115,"ap_rputs(""<pre>"", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,118,"ap_rvputs(r, ""<img src=\"""", ap_escape_html(scratch, tp),
                             ""\"" alt=\""Icon \"""", NULL)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_escape_html_ret"", ""emit_link_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,128,"ap_rputs("" /"", r)","[""terminate_description_arg"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,130,"ap_rputs(""> "", r)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,133,"ap_rputs(""      "", r)","[""find_default_icon_ret"", ""find_default_icon_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,138,"ap_rputs(pad_scratch + 4, r)","[""terminate_description_arg"", null]","[""memset_arg_ret"", ""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,142,"ap_rputs("" "", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,146,"ap_rputs(""      "", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,151,"ap_rputs(""  "", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,158,"ap_rputs(""<hr"", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,160,"ap_rputs("" /"", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,162,"ap_rputs("">"", r)","[""terminate_description_arg"", null]","[""emit_link_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1460_httpd-2.3.6.cpp,169,"ap_rputs(""<ul>"", r)","[""terminate_description_arg"", null]","[""ap_rputc_arg_ret""]"
