file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2831_httpd-2.4.12.cpp,36,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01804)
                      ""Authorization of user %s to access %s failed, reason: ""
                      ""user doesn't appear in DBM group file (%s)."",
                      r->user, r->uri, conf->grpfile)","[""get_dbm_grp_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2831_httpd-2.4.12.cpp,54,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01805)
                  ""Authorization of user %s to access %s failed, reason: ""
                  ""user is not part of the 'require'ed group(s)."",
                  r->user, r->uri)","[""get_dbm_grp_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg_ret"", ""authz_owner_get_file_group_arg_ret"", ""get_dbm_grp_arg_ret"", ""authz_owner_get_file_group_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2834_httpd-2.4.12.cpp,23,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01633)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""request_rec"", null]","[""APLOGNO_ret"", null, null, ""apr_status_t"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""char"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2834_httpd-2.4.12.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01634)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_stat_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_stat_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2834_httpd-2.4.12.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01635)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_finfo_t"", null, null]","[""APLOGNO_ret"", null, null, ""apr_stat_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2834_httpd-2.4.12.cpp,50,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01636)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_uid_name_get_ret"", null, ""apr_uid_name_get_arg_ret""]","[""APLOGNO_ret"", null, null, ""apr_uid_name_get_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2834_httpd-2.4.12.cpp,59,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01637)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""strcmp_ret""]","[""APLOGNO_ret"", null, null, ""apr_uid_name_get_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_psprintf_ret"", ""apr_psprintf_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2835_httpd-2.4.12.cpp,17,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01638)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""request_rec"", null]","[""APLOGNO_ret"", null, null, ""apr_status_t"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""char"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2835_httpd-2.4.12.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01639)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_stat_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_stat_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2835_httpd-2.4.12.cpp,35,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01640)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_finfo_t"", null, null]","[""APLOGNO_ret"", null, null, ""apr_stat_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_owner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2835_httpd-2.4.12.cpp,44,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01641)
                      ""Authorization of user %s to access %s failed, reason: %s"",
                      r->user, r->uri, reason ? reason : ""unknown"")","[""apr_gid_name_get_ret"", null, ""apr_gid_name_get_arg_ret""]","[""APLOGNO_ret"", null, null, ""apr_gid_name_get_ret"", ""request_rec"", ""request_rec"", null, ""request_rec"", null, ""apr_pstrcat_ret"", ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2845_httpd-2.4.12.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01614)
                      ""client used wrong authentication scheme: %s"", r->uri)","[""strcasecmp_ret"", ""ap_getword_ret""]","[""APLOGNO_ret"", null, null, ""note_basic_auth_failure_arg_ret"", ""note_basic_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2846_httpd-2.4.12.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01615)
                      ""need AuthName: %s"", r->uri)","[""ap_auth_name_ret""]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret"", ""ap_auth_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2846_httpd-2.4.12.cpp,53,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01616)
                              ""No Authn provider configured"")","[""ap_lookup_provider_ret"", ""ap_lookup_provider_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2846_httpd-2.4.12.cpp,69,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02493)
                              ""Authn provider does not support ""
                              ""AuthBasicUseDigestAlgorithm"")","[""ap_lookup_provider_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2846_httpd-2.4.12.cpp,112,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01617)
                      ""user %s: authentication failure for \""%s\"": ""
                      ""Password Mismatch"",
                      sent_user, r->uri)","["" provider check_password_ret"", null]","[""APLOGNO_ret"", null, null, "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2846_httpd-2.4.12.cpp,119,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01618)
                      ""user %s not found: %s"", sent_user, r->uri)","["" provider check_password_ret"", null]","[""APLOGNO_ret"", null, null, "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", "" provider check_password_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2847_httpd-2.4.12.cpp,12,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02455)
                      ""AuthBasicFake: could not evaluate user expression for URI '%s': %s"", r->uri, err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null, ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2847_httpd-2.4.12.cpp,17,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02458)
                      ""AuthBasicFake: empty username expression for URI '%s', ignoring"", r->uri)","[""ap_expr_str_exec_ret"", ""ap_expr_str_exec_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2847_httpd-2.4.12.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02456)
                      ""AuthBasicFake: could not evaluate password expression for URI '%s': %s"", r->uri, err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null, ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2847_httpd-2.4.12.cpp,32,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02459)
                      ""AuthBasicFake: empty password expression for URI '%s', ignoring"", r->uri)","[""ap_expr_str_exec_ret"", ""ap_expr_str_exec_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_basic.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2847_httpd-2.4.12.cpp,47,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(02457)
                  ""AuthBasicFake: \""Authorization: %s\"""",
                  auth_line)","[""ap_expr_str_exec_ret"", ""ap_expr_str_exec_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""apr_table_setn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2853_httpd-2.4.12.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02305)
                          ""no alias provider found for '%s' (BUG?)"",
                          provider_name)","[""apr_hash_get_ret""]","[""APLOGNO_ret"", null, null, "" prvdraliasrec provider check_authorization_arg_ret"", ""apr_hash_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2861_httpd-2.4.12.cpp,50,"ap_log_error(APLOG_MARK, APLOG_ERR | APLOG_STARTUP, APR_SUCCESS, s, APLOGNO(01624)
                     ""%s directive contains only negative authorization directives"",
                     is_conf ? ""<Directory>, <Location>, or similar""
                             : format_authz_command(p, section))","[""int"", null]","[""APLOGNO_ret"", ""format_authz_command_ret"", null, null, null, null, ""authz_core_check_section_arg_ret"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2864_httpd-2.4.12.cpp,11,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(01625)
                      ""authorization result of %s: %s ""
                      ""(directive limited to other methods)"",
                      format_authz_command(r->pool, section),
                      format_authz_result(auth_result))","[""format_authz_command_arg"", null, null, "" section provider check_authorization_arg"", null]","[""APLOGNO_ret"", ""format_authz_command_ret"", ""format_authz_result_ret"", null, null, null, "" section provider check_authorization_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2864_httpd-2.4.12.cpp,93,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(01626)
                  ""authorization result of %s: %s"",
                  format_authz_command(r->pool, section),
                  format_authz_result(auth_result))","[""format_authz_command_arg"", null, null, "" section provider check_authorization_arg"", null]","[""APLOGNO_ret"", ""format_authz_command_ret"", ""format_authz_result_ret"", null, null, null, ""apply_authz_sections_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2865_httpd-2.4.12.cpp,13,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_SUCCESS, r, APLOGNO(01627)
                          ""AuthType configured with no corresponding ""
                          ""authorization directives"")","[""ap_auth_type_ret""]","[""APLOGNO_ret"", null, null, null, ""ap_auth_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2865_httpd-2.4.12.cpp,20,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r, APLOGNO(01628)
                      ""authorization result: granted (no directives)"")","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, null, ""ap_auth_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2865_httpd-2.4.12.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_SUCCESS, r, APLOGNO(01629)
                          ""authorization failure (no authenticated user): %s"",
                          r->uri)","[""int""]","[""APLOGNO_ret"", null, null, null, ""apply_authz_sections_arg_ret"", ""apply_authz_sections_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2865_httpd-2.4.12.cpp,56,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_SUCCESS, r, APLOGNO(01630)
                          ""client denied by server configuration: %s%s"",
                          r->filename ? """" : ""uri "",
                          r->filename ? r->filename : r->uri)","[""ap_auth_type_ret"", ""int"", null]","[""APLOGNO_ret"", null, null, null, ""ap_auth_type_arg_ret"", ""ap_auth_type_arg_ret"", null, ""ap_auth_type_arg_ret"", null, ""ap_auth_type_arg_ret"", null, ""ap_auth_type_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2865_httpd-2.4.12.cpp,64,"ap_log_rerror(APLOG_MARK, APLOG_ERR, APR_SUCCESS, r, APLOGNO(01631)
                          ""user %s: authorization failure for \""%s\"": "",
                          r->user, r->uri)","[""ap_auth_type_ret"", ""int"", null]","[""APLOGNO_ret"", null, null, null, ""ap_auth_type_arg_ret"", ""ap_auth_type_arg_ret"", null, ""ap_auth_type_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_core.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2876_httpd-2.4.12.cpp,9,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02320)
                      ""Error evaluating expression in 'Require expr': %s"",
                      err)","[""ap_expr_exec_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_exec_arg_ret"", ""ap_expr_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2879_httpd-2.4.12.cpp,14,"ap_log_error(APLOG_MARK, APLOG_CRIT, status, s, APLOGNO(01758)
                     ""error generating secret"")","[""apr_generate_random_bytes_ret"", null]","[""APLOGNO_ret"", null, null, ""apr_generate_random_bytes_ret"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2879_httpd-2.4.12.cpp,19,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, APLOGNO(01759) ""done"")","[""apr_generate_random_bytes_ret"", null]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2881_httpd-2.4.12.cpp,20,"ap_log_error(APLOG_MARK, APLOG_ERR, sts, s, APLOGNO(01762)
                     ""Failed to create shared memory segment on file %s"",
                     client_shm_filename)","[null, ""apr_shm_create_ret""]","[""APLOGNO_ret"", null, null, ""apr_shm_create_ret"", ""log_error_and_cleanup_arg"", ""ap_append_pid_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2895_httpd-2.4.12.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01764)
                      ""get_client(): client %lu found"", key)","[""client_entry""]","[""APLOGNO_ret"", null, null, ""request_rec"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2895_httpd-2.4.12.cpp,31,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01765)
                      ""get_client(): client %lu not found"", key)","[""client_entry""]","[""APLOGNO_ret"", null, null, ""request_rec"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2897_httpd-2.4.12.cpp,20,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, s, APLOGNO(01766)
                     ""gc'd %ld client entries. Total new clients: ""
                     ""%ld; Total removed clients: %ld; Total renewed clients: ""
                     ""%ld"", num_removed,
                     client_list->num_created - client_list->num_renewed,
                     client_list->num_removed, client_list->num_renewed)","[""apr_rmm_addr_get_ret""]","[""APLOGNO_ret"", null, null, ""server_rec"", ""gc_ret"", null, null, null, null, null, ""gc_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2897_httpd-2.4.12.cpp,28,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s, APLOGNO(01767)
                         ""unable to allocate new auth_digest client"")","[""apr_rmm_addr_get_ret""]","[""APLOGNO_ret"", null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2897_httpd-2.4.12.cpp,46,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, s, APLOGNO(01768)
                 ""allocated new client %lu"", key)","[""apr_rmm_addr_get_ret""]","[""APLOGNO_ret"", null, null, ""server_rec"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2902_httpd-2.4.12.cpp,14,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01769)
                      ""failed to allocate client entry - ignoring client"")","[""add_client_ret"", ""add_client_ret""]","[""APLOGNO_ret"", null, null, ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2909_httpd-2.4.12.cpp,20,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01770)
                              ""No Authn provider configured"")","[""ap_lookup_provider_ret"", ""ap_lookup_provider_ret"", null]","[""APLOGNO_ret"", null, null, "" provider get_realm_hash_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2910_httpd-2.4.12.cpp,9,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, r, APLOGNO(01771)
                      ""cannot check nonce count without shared memory"")","[""digest_config_rec"", null, null]","[""APLOGNO_ret"", null, null, ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2910_httpd-2.4.12.cpp,22,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01772)
                          ""invalid nc %s received - no nonce count allowed when qop=none"",
                          snc)","[""strtol_arg"", null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""strtol_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2910_httpd-2.4.12.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01773)
                      ""invalid nc %s received - not a number"", snc)","[""strlen_ret"", ""apr_isspace_ret"", ""apr_isspace_arg_ret"", ""strlen_arg_ret""]","[""APLOGNO_ret"", null, null, ""request_rec"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2910_httpd-2.4.12.cpp,43,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01774)
                      ""Warning, possible replay attack: nonce-count ""
                      ""check failed: %lu != %lu"", nc,
                      resp->client->nonce_count)","[""strtol_ret"", ""digest_header_rec"", null, null]","[""APLOGNO_ret"", null, null, ""request_rec"", ""strtol_ret"", ""digest_header_rec"", null, null]"
