file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_570_curl-7.14.0.cpp,"[""strchr"", ""int"", ""realloc"", ""freedirs"", ""infof"", ""isBadFtpString"", ""curl_strnequal"", ""failf"", ""calloc"", ""free"", ""strlen"", ""curl_unescape""]","["" struct SessionHandle"", ""int"", ""char"", "" struct FTP"", ""bool"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_571_curl-7.14.0.cpp,"[""ftp_cwd_and_mkd""]","[""int"", "" struct FTP"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_572_curl-7.14.0.cpp,"[""Curl_Transfer"", ""Curl_ftp_nextconnect"", ""sclose""]","["" struct FTP"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_573_curl-7.14.0.cpp,"[""ftp_dophase_done"", ""infof"", ""Curl_ftp_multi_statemach"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_574_curl-7.14.0.cpp,"[""Curl_pgrsSetUploadSize"", ""Curl_pgrsSetDownloadCounter"", ""Curl_pgrsSetUploadCounter"", ""freedirs"", ""Curl_pgrsSetDownloadSize"", ""ftp_dophase_done"", ""ftp_perform""]","["" struct SessionHandle"", "" struct FTP"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_575_curl-7.14.0.cpp,"[""ftp_3rdparty_pretransfer"", ""ftp_3rdparty_transfer""]","[""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/getenv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_576_curl-7.14.0.cpp,"[""strdup"", ""ExpandEnvironmentStrings"", ""decc$translate_vms"", ""strcmp"", ""getenv""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/getenv.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_577_curl-7.14.0.cpp,"[""GetEnv""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_578_curl-7.14.0.cpp,"[""strlen"", ""curl_strnequal""]","[""char"", "" enum protection_level"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_579_curl-7.14.0.cpp,"[""fileno"", ""Curl_sec_read"", ""getc""]","[""int"", ""char"", ""FILE"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_580_curl-7.14.0.cpp,"[""read""]","[""int"", ""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_581_curl-7.14.0.cpp,"[""write""]","[""int"", ""size_t"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_582_curl-7.14.0.cpp,"["" conn mech decode"", ""ntohl"", ""block_read"", ""realloc""]","[""int"", "" struct krb4buffer"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_583_curl-7.14.0.cpp,"[""memcpy"", ""min""]","[""size_t"", ""void"", "" struct krb4buffer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_584_curl-7.14.0.cpp,"[""realloc"", ""malloc"", ""memcpy""]","[""size_t"", ""void"", "" struct krb4buffer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_585_curl-7.14.0.cpp,"[""read"", ""sec_get_data"", ""buffer_read""]","[""int"", ""size_t"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_586_curl-7.14.0.cpp,"["" conn mech encode"", ""block_write"", ""htonl"", ""free"", ""ntohl""]","[""int"", ""char"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_587_curl-7.14.0.cpp,"[""Curl_sec_write"", ""sec_send""]","[""int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_588_curl-7.14.0.cpp,"[""write"", "" conn mech overhead"", ""sec_send""]","[""int"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_589_curl-7.14.0.cpp,"[""fileno"", ""buffer_write"", ""Curl_sec_write"", ""putc""]","[""int"", ""char"", ""FILE"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_590_curl-7.14.0.cpp,"["" conn mech decode"", ""strcpy"", ""sscanf"", ""free"", ""Curl_base64_decode""]","[""int"", ""char"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_591_curl-7.14.0.cpp,[],"["" enum protection_level"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_592_curl-7.14.0.cpp,"[""sscanf"", ""Curl_GetFTPResponse"", ""infof"", ""failf"", ""strstr"", ""Curl_ftpsendf""]","[""int"", ""char"", ""ssize_t"", ""unsigned int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_593_curl-7.14.0.cpp,"[""sec_prot_internal""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_594_curl-7.14.0.cpp,"[""name_to_level""]","[""int"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_595_curl-7.14.0.cpp,"[""realloc"", ""Curl_ftpsendf"", ""infof"", ""Curl_GetFTPResponse"", ""failf""]","["" struct SessionHandle"", ""int"", ""void"", ""ssize_t"", "" struct connectdata"", "" struct Curl_sec_client_mech""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/security.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_596_curl-7.14.0.cpp,"[""memset"", "" conn mech end"", ""free""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_597_curl-7.14.0.cpp,"[""curl_strequal""]","[""int"", ""char"", ""bool"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_598_curl-7.14.0.cpp,"[""curl_strequal""]","[""int"", ""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_599_curl-7.14.0.cpp,"[""curl_strequal""]","[""int"", ""char"", ""bool"", ""unsigned int"", "" struct tzinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_600_curl-7.14.0.cpp,"[""isalnum""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_601_curl-7.14.0.cpp,"[""strtol"", ""gmtime_r"", ""sscanf"", ""mktime"", ""skip"", ""gmtime"", ""long"", ""isdigit"", ""isalpha"", ""checktz"", ""checkmonth"", ""strlen"", ""checkday""]","[""time_t"", ""int"", "" struct tm"", ""long"", "" enum assume"", ""char"", ""bool"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/parsedate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_602_curl-7.14.0.cpp,"[""Curl_parsedate""]","[""time_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/amigaos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_603_curl-7.14.0.cpp,"[""CloseLibrary""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/amigaos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_604_curl-7.14.0.cpp,"[""atexit"", ""OpenLibrary"", ""fprintf""]","[""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_605_curl-7.14.0.cpp,"[""free""]","["" struct Cookie"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_606_curl-7.14.0.cpp,"[""strlen"", ""strequal""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_607_curl-7.14.0.cpp,"[""strchr"", ""malloc"", ""curl_getdate"", ""sscanf"", ""free"", ""my_isspace"", ""tailmatch"", ""memcpy"", ""atoi"", ""strtok_r"", ""freecookie"", ""time"", ""calloc"", ""strrchr"", ""strdup"", ""strequal"", ""strlen"", ""infof"", ""strcmp""]","[""time_t"", "" struct SessionHandle"", ""int"", ""char"", ""bool"", "" struct CookieInfo"", ""size_t"", "" struct Cookie""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_608_curl-7.14.0.cpp,"[""malloc"", ""Curl_cookie_add"", ""checkprefix"", ""fclose"", ""free"", ""strequal"", ""fgets"", ""my_isspace"", ""calloc"", ""strdup"", ""fopen""]","[""char"", ""bool"", "" struct SessionHandle"", "" struct CookieInfo"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_609_curl-7.14.0.cpp,"[""malloc"", ""checkprefix"", ""free"", ""strequal"", ""time"", ""tailmatch"", ""memcpy""]","[""char"", "" struct Cookie"", ""time_t"", ""bool"", "" struct CookieInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_610_curl-7.14.0.cpp,"[""free""]","["" struct Cookie"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_611_curl-7.14.0.cpp,"[""freecookie"", ""free""]","["" struct Cookie"", ""void"", "" struct CookieInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/cookie.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_612_curl-7.14.0.cpp,"[""fputs"", ""fopen"", ""fprintf"", ""fclose"", ""strequal""]","[""int"", ""char"", ""bool"", "" struct CookieInfo"", ""FILE"", "" struct Cookie""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_613_curl-7.14.0.cpp,"[""defined"", ""curl_unescape"", ""free"", ""Curl_file_done"", ""failf"", ""calloc"", ""open""]","[""char"", ""int"", "" struct FILEPROTO"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_614_curl-7.14.0.cpp,"[""close"", ""Curl_safefree""]","["" struct FILEPROTO"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_615_curl-7.14.0.cpp,"[""strchr"", ""Curl_pgrsSetUploadSize"", ""Curl_tvnow"", ""fwrite"", ""Curl_fillreadbuffer"", ""fclose"", ""Curl_speedcheck"", ""Curl_pgrsUpdate"", ""failf"", ""Curl_pgrsSetUploadCounter"", ""fopen""]","["" struct SessionHandle"", ""int"", "" struct FILEPROTO"", ""char"", ""CURLcode"", ""FILE"", ""curl_off_t"", ""size_t"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_616_curl-7.14.0.cpp,"[""gmtime_r"", ""file_upload"", ""Curl_pgrsSetDownloadSize"", ""Curl_pgrsUpdate"", ""Curl_readwrite_init"", ""snprintf"", ""Curl_initinfo"", ""Curl_tvnow"", ""read"", ""gmtime"", ""Curl_client_write"", ""Curl_speedcheck"", ""Curl_pgrsTime"", ""Curl_pgrsStartNow"", ""Curl_pgrsSetDownloadCounter"", ""lseek"", ""failf"", ""fstat""]","[""time_t"", ""struct_stat"", "" struct SessionHandle"", ""int"", "" struct tm"", ""char"", ""bool"", ""CURLcode"", ""ssize_t"", ""curl_off_t"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/getinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_617_curl-7.14.0.cpp,"[""free""]","["" struct Progress"", "" struct SessionHandle"", ""CURLcode"", "" struct PureInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/getinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_618_curl-7.14.0.cpp,"[""va_arg"", ""Curl_ssl_engines_list"", ""va_start""]","["" struct SessionHandle"", ""CURLINFO"", ""double"", "" struct curl_slist"", ""long"", ""char"", ""CURLcode"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_619_curl-7.14.0.cpp,"[""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_620_curl-7.14.0.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_621_curl-7.14.0.cpp,"[""memmove"", ""infof"", ""krb_rd_priv"", ""krb_get_err_text"", ""krb_rd_safe""]","["" struct SessionHandle"", "" struct krb4_data"", ""int"", ""void"", ""MSG_DAT"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_622_curl-7.14.0.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_623_curl-7.14.0.cpp,"[""krb_mk_priv"", ""malloc"", ""krb_mk_safe""]","[""int"", ""void"", "" struct krb4_data"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_624_curl-7.14.0.cpp,"[""krb_realmofhost"", ""strlcpy"", ""memmove"", ""krb_get_cred"", ""memset"", ""des_key_sched"", ""krb_mk_req"", ""krb_get_phost""]","[""int"", ""char"", ""KTEXT"", "" struct krb4_data"", ""CREDENTIALS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_625_curl-7.14.0.cpp,"[""krb_realmofhost"", ""krb_get_our_ip_for_realm"", ""perror"", ""Curl_failf"", ""inet_ntoa_r"", ""krb_get_err_text"", ""Curl_GetFTPResponse"", ""free"", ""infof"", ""Curl_base64_decode"", ""strstr"", ""memcpy"", ""krb_get_int"", ""getpid"", ""getsockname"", ""krb_rd_safe"", ""krb_get_config_bool"", ""inet_ntoa"", ""Curl_ftpsendf"", ""mk_auth"", ""Curl_base64_encode""]","[""KTEXT_ST"", ""u_int32_t"", "" struct krb4_data"", ""int"", "" struct in_addr"", ""void"", ""char"", ""MSG_DAT"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct SessionHandle"", ""unsigned char"", "" struct connectdata"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/krb4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_626_curl-7.14.0.cpp,"[""des_key_sched"", ""krb_realmofhost"", ""memset"", ""strstr"", ""afs_string_to_key"", ""Curl_base64_decode"", ""Curl_failf"", ""Curl_GetFTPResponse"", ""free"", ""memcpy"", ""Curl_base64_encode"", ""failf"", ""des_string_to_key"", ""Curl_set_command_prot"", ""des_pcbc_encrypt"", ""Curl_ftpsendf"", ""strcmp""]","[""char"", ""des_cblock"", ""des_key_schedule"", ""unsigned char"", ""KTEXT_ST"", ""int"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_627_curl-7.14.0.cpp,"[""defined"", ""LoadLibrary"", ""dlopen""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_628_curl-7.14.0.cpp,"[""defined"", ""FreeLibrary"", ""dlclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_629_curl-7.14.0.cpp,"[""defined"", ""dlsym"", ""GetProcAddress""]","[""dynafunc"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_630_curl-7.14.0.cpp,"[""int"", ""Curl_Transfer"", ""* ldap_first_entry"", ""* ldap_err2string"", ""* ldap_get_dn"", ""* ldap_init"", ""* ldap_next_attribute"", ""* ldap_get_values"", ""* ldap_first_attribute"", "" int"", ""_ldap_url_parse"", "" void __cdecl"", ""failf"", ""* ldap_memfree"", "" int __cdecl"", ""* ldap_search_s"", ""DYNA_GET_FUNCTION"", ""* ldap_unbind_s"", ""void"", ""* ldap_url_parse"", ""* ldap_simple_bind_s"", ""infof"", ""* ldap_value_free"", ""DynaOpen"", ""LDAP_TRACE"", ""* ber_free"", ""* ldap_free_urldesc"", "" void"", ""* ldap_next_entry"", ""Curl_client_write"", ""DynaClose""]","["" struct SessionHandle"", ""int"", ""void"", ""char"", ""LDAPURLDesc"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_631_curl-7.14.0.cpp,"[""va_end"", ""atoi"", ""vfprintf"", ""va_start"", ""getenv""]","[""char"", ""int"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_632_curl-7.14.0.cpp,"[""stricmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_633_curl-7.14.0.cpp,"[""strchr"", ""calloc"", ""strtok_r""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_634_curl-7.14.0.cpp,"[""curl_unescape"", ""free""]","[""int"", ""char"", ""LDAPURLDesc"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_635_curl-7.14.0.cpp,"[""strchr"", ""unescape_elements"", ""checkprefix"", ""LDAP_TRACE"", ""split_str"", ""size_t"", ""strdup"", ""strlen"", ""str2scope""]","[""int"", ""char"", ""LDAPURLDesc"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_636_curl-7.14.0.cpp,"[""calloc"", ""_ldap_url_parse2"", ""_ldap_free_urldesc""]","[""int"", ""LDAPURLDesc"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_637_curl-7.14.0.cpp,"[""free""]","[""int"", ""void"", ""LDAPURLDesc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostsyn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_638_curl-7.14.0.cpp,[],"["" struct Curl_dns_entry"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostsyn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_639_curl-7.14.0.cpp,[],"["" struct Curl_dns_entry"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostsyn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_640_curl-7.14.0.cpp,[],"[""int"", ""fd_set"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_641_curl-7.14.0.cpp,"[""strequal""]","[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_642_curl-7.14.0.cpp,"[""safe_strequal""]","[""bool"", "" struct ssl_config_data""]"
